timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578746999103,58,HTTP Request,200,OK,Thread Group 1-130,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,58,0,0
1578746997596,1568,HTTP Request,200,OK,Thread Group 1-171,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1568,0,1501
1578746999105,70,HTTP Request,200,OK,Thread Group 1-46,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,70,0,0
1578746998616,569,HTTP Request,200,OK,Thread Group 1-127,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,569,0,501
1578746999124,59,HTTP Request,200,OK,Thread Group 1-80,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,59,0,0
1578746999124,66,HTTP Request,200,OK,Thread Group 1-117,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,66,0,0
1578746999124,66,HTTP Request,200,OK,Thread Group 1-70,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,66,0,0
1578746999133,58,HTTP Request,200,OK,Thread Group 1-112,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,57,0,0
1578746999133,64,HTTP Request,200,OK,Thread Group 1-109,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,64,0,0
1578746999137,63,HTTP Request,200,OK,Thread Group 1-111,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,63,0,0
1578746997643,1559,HTTP Request,200,OK,Thread Group 1-104,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1559,0,1500
1578746998650,555,HTTP Request,200,OK,Thread Group 1-123,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,555,0,500
1578746998642,567,HTTP Request,200,OK,Thread Group 1-42,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,567,0,501
1578746998151,1067,HTTP Request,200,OK,Thread Group 1-48,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1067,0,1001
1578746999158,61,HTTP Request,200,OK,Thread Group 1-67,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,61,0,0
1578746998172,1052,HTTP Request,200,OK,Thread Group 1-43,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1052,0,1001
1578746999161,62,HTTP Request,200,OK,Thread Group 1-68,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,62,0,0
1578746999161,67,HTTP Request,200,OK,Thread Group 1-58,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,67,0,0
1578746998173,1059,HTTP Request,200,OK,Thread Group 1-40,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1059,0,1000
1578746998671,564,HTTP Request,200,OK,Thread Group 1-21,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,564,0,501
1578746999185,58,HTTP Request,200,OK,Thread Group 1-127,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,58,0,0
1578746998172,1071,HTTP Request,200,OK,Thread Group 1-137,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1071,0,1001
1578746998173,1070,HTTP Request,200,OK,Thread Group 1-182,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1070,0,1000
1578746999185,65,HTTP Request,200,OK,Thread Group 1-80,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,65,0,0
1578746999199,61,HTTP Request,200,OK,Thread Group 1-109,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,61,0,0
1578746995255,4008,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-186,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4008
1578746999202,61,HTTP Request,200,OK,Thread Group 1-104,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,61,0,0
1578746999205,61,HTTP Request,200,OK,Thread Group 1-123,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,61,0,0
1578746995271,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-176,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4001
1578746999210,60,HTTP Request,200,OK,Thread Group 1-42,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,60,0,0
1578746995269,4005,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-187,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4005
1578746999202,72,HTTP Request,200,OK,Thread Group 1-111,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,72,0,0
1578746998718,560,HTTP Request,200,OK,Thread Group 1-116,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,560,0,500
1578746997723,1561,HTTP Request,200,OK,Thread Group 1-161,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1561,0,1502
1578746999218,66,HTTP Request,200,OK,Thread Group 1-48,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,66,0,0
1578746997221,2071,HTTP Request,200,OK,Thread Group 1-23,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2071,0,2003
1578746995299,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-82,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4002
1578746998726,574,HTTP Request,200,OK,Thread Group 1-11,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,574,0,501
1578746999236,66,HTTP Request,200,OK,Thread Group 1-21,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,66,0,1
1578746999232,74,HTTP Request,200,OK,Thread Group 1-40,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,73,0,1
1578746998735,574,HTTP Request,200,OK,Thread Group 1-200,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,574,0,501
1578746999244,72,HTTP Request,200,OK,Thread Group 1-137,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,72,0,0
1578746998758,560,HTTP Request,200,OK,Thread Group 1-35,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,560,0,500
1578746999244,75,HTTP Request,200,OK,Thread Group 1-127,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,75,0,0
1578746999244,75,HTTP Request,200,OK,Thread Group 1-182,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,75,0,0
1578746995330,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-144,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4000
1578746998260,1075,HTTP Request,200,OK,Thread Group 1-146,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1075,0,1001
1578746998260,1075,HTTP Request,200,OK,Thread Group 1-17,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1075,0,1001
1578746997276,2062,HTTP Request,200,OK,Thread Group 1-136,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2062,0,2003
1578746999271,69,HTTP Request,200,OK,Thread Group 1-176,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,69,0,0
1578746999272,73,HTTP Request,200,OK,Thread Group 1-42,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,73,0,1
1578746999286,69,HTTP Request,200,OK,Thread Group 1-48,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,69,0,0
1578746999292,67,HTTP Request,200,OK,Thread Group 1-23,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,67,0,0
1578746998778,583,HTTP Request,200,OK,Thread Group 1-138,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,583,0,501
1578746998301,1075,HTTP Request,200,OK,Thread Group 1-139,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1075,0,1000
1578746998799,580,HTTP Request,200,OK,Thread Group 1-108,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,580,0,501
1578746998796,586,HTTP Request,200,OK,Thread Group 1-141,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,585,0,500
1578746997808,1575,HTTP Request,200,OK,Thread Group 1-7,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1575,0,1500
1578746997306,2082,HTTP Request,200,OK,Thread Group 1-178,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2082,0,2000
1578746998315,1080,HTTP Request,200,OK,Thread Group 1-142,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1080,0,1000
1578746998315,1081,HTTP Request,200,OK,Thread Group 1-49,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1080,0,1000
1578746997812,1584,HTTP Request,200,OK,Thread Group 1-140,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1584,0,1501
1578746999329,67,HTTP Request,200,OK,Thread Group 1-144,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,67,0,0
1578746998339,1066,HTTP Request,200,OK,Thread Group 1-160,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1066,0,1000
1578746999357,62,HTTP Request,200,OK,Thread Group 1-48,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,62,0,0
1578746999336,68,HTTP Request,200,OK,Thread Group 1-17,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,68,0,0
1578746999347,72,HTTP Request,200,OK,Thread Group 1-42,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,72,0,0
1578746999335,73,HTTP Request,200,OK,Thread Group 1-146,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,73,0,1
1578746997838,1580,HTTP Request,200,OK,Thread Group 1-87,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1580,0,1501
1578746999360,74,HTTP Request,200,OK,Thread Group 1-23,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,74,0,1
1578746998361,1079,HTTP Request,200,OK,Thread Group 1-4,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1079,0,1001
1578746997362,2082,HTTP Request,200,OK,Thread Group 1-133,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2082,0,2001
1578746997880,1564,HTTP Request,200,OK,Thread Group 1-175,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1564,0,1502
1578746998362,1089,HTTP Request,200,OK,Thread Group 1-83,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1089,0,1001
1578746999377,75,HTTP Request,200,OK,Thread Group 1-139,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,75,0,0
1578746998891,572,HTTP Request,200,OK,Thread Group 1-135,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,572,0,500
1578746998892,571,HTTP Request,200,OK,Thread Group 1-73,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,571,0,501
1578746999380,86,HTTP Request,200,OK,Thread Group 1-108,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,1
1578746998401,1070,HTTP Request,200,OK,Thread Group 1-125,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1070,0,1000
1578746998900,574,HTTP Request,200,OK,Thread Group 1-74,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,574,0,502
1578746997902,1581,HTTP Request,200,OK,Thread Group 1-179,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1581,0,1501
1578746997423,2066,HTTP Request,200,OK,Thread Group 1-45,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2066,0,2001
1578746998423,1070,HTTP Request,200,OK,Thread Group 1-91,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1070,0,1000
1578746998920,573,HTTP Request,200,OK,Thread Group 1-194,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,573,0,501
1578746998423,1074,HTTP Request,200,OK,Thread Group 1-155,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1074,0,1001
1578746999422,79,HTTP Request,200,OK,Thread Group 1-160,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,78,0,1
1578746995501,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-106,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4004
1578746995502,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-192,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4004
1578746997421,2085,HTTP Request,200,OK,Thread Group 1-128,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2085,0,2003
1578746997936,1578,HTTP Request,200,OK,Thread Group 1-131,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1578,0,1502
1578746999454,63,HTTP Request,200,OK,Thread Group 1-139,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,63,0,0
1578746999444,77,HTTP Request,200,OK,Thread Group 1-133,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,1
1578746999436,85,HTTP Request,200,OK,Thread Group 1-23,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,85,0,0
1578746999445,81,HTTP Request,200,OK,Thread Group 1-175,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,81,0,0
1578746999464,70,HTTP Request,200,OK,Thread Group 1-135,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,70,0,1
1578746998966,569,HTTP Request,200,OK,Thread Group 1-10,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,569,0,501
1578746999472,64,HTTP Request,200,OK,Thread Group 1-125,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,64,0,0
1578746999467,68,HTTP Request,200,OK,Thread Group 1-108,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,68,0,1
1578746999476,63,HTTP Request,200,OK,Thread Group 1-74,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,63,0,0
1578746999465,76,HTTP Request,200,OK,Thread Group 1-73,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,0
1578746995555,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-132,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4002
1578746999493,70,HTTP Request,200,OK,Thread Group 1-91,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,70,0,1
1578746999483,84,HTTP Request,200,OK,Thread Group 1-179,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,84,0,1
1578746999490,80,HTTP Request,200,OK,Thread Group 1-45,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,80,0,0
1578746998495,1080,HTTP Request,200,OK,Thread Group 1-41,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1079,0,1000
1578746999505,76,HTTP Request,200,OK,Thread Group 1-106,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,0
1578746999506,75,HTTP Request,200,OK,Thread Group 1-192,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,75,0,0
1578746999522,64,HTTP Request,200,OK,Thread Group 1-23,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,64,0,1
1578746999522,66,HTTP Request,200,OK,Thread Group 1-133,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,66,0,1
1578746999506,87,HTTP Request,200,OK,Thread Group 1-128,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,87,0,1
1578746999494,99,HTTP Request,200,OK,Thread Group 1-194,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,99,0,0
1578746999537,60,HTTP Request,200,OK,Thread Group 1-108,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,60,0,0
1578746999518,79,HTTP Request,200,OK,Thread Group 1-139,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,79,0,1
1578746999537,71,HTTP Request,200,OK,Thread Group 1-10,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,71,0,0
1578746999536,68,HTTP Request,200,OK,Thread Group 1-135,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,68,0,0
1578746997539,2076,HTTP Request,200,OK,Thread Group 1-193,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2076,0,2007
1578746998049,1567,HTTP Request,200,OK,Thread Group 1-3,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1567,0,1501
1578746999537,86,HTTP Request,200,OK,Thread Group 1-125,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,0
1578746998551,1076,HTTP Request,200,OK,Thread Group 1-56,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1076,0,1000
1578746999049,583,HTTP Request,200,OK,Thread Group 1-199,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,583,0,501
